0
0
0
0
0
0
0
9.89898e-07
4.38527e-07
-1.07038e-06
-2.08222e-06
-5.10473e-06
2.15277e-06
3.02146e-07
-3.7984e-06
-2.59572e-06
-3.78037e-06
-9.09309e-06
-1.16922e-05
1.1805e-05
1.18729e-05
-3.33319e-06
-2.19946e-05
1.71422e-05
1.13655e-05
-2.04659e-05
-2.42392e-05
-4.98458e-06
7.79826e-06
1.38257e-05
-8.32356e-06
-2.29341e-05
-2.39715e-06
-2.41534e-05
-2.4959e-06
2.86933e-05
1.45477e-05
-2.6997e-05
-2.54057e-05
1.99206e-05
-4.96761e-06
2.26661e-06
-8.81502e-06
-5.94228e-06
1.13783e-05
-2.093e-05
-5.9068e-06
1.2851e-05
-4.98236e-06
-4.36518e-06
-3.25304e-06
1.90109e-06
2.40418e-07
-1.08986e-06
1.03052e-06
2.14627e-06
1.35097e-06
-3.37442e-06
2.80143e-07
-3.85063e-07
-7.37098e-07
1.75634e-06
-1.09495e-06
-4.83759e-07
-8.45934e-07
1.80197e-06
2.84248e-06
-2.85058e-06
-6.19244e-07
1.52064e-06
-3.57799e-06
-4.83405e-06
6.5127e-06
-2.84326e-06
-1.21638e-05
3.83598e-08
1.02307e-05
1.3041e-06
-1.29452e-06
-1.18833e-05
1.02829e-05
1.37385e-05
-2.70051e-05
-8.09455e-06
9.41315e-06
-5.42636e-06
-6.20425e-06
1.89371e-05
3.29316e-05
1.25589e-06
-1.32713e-05
-2.63048e-06
1.98056e-07
3.32722e-06
7.72007e-06
6.40091e-06
-6.14018e-06
-1.13152e-06
1.4053e-05
1.84986e-06
1.6665e-06
1.12982e-05
6.29953e-06
3.34765e-07
2.32532e-05
1.91203e-05
1.55148e-05
2.99821e-05
3.96865e-05
3.7345e-05
4.01205e-05
5.16762e-05
4.98576e-05
5.68436e-05
6.82687e-05
6.82995e-05
7.40058e-05
7.93344e-05
8.66459e-05
9.50349e-05
9.87158e-05
0.000104834
0.000112234
0.000120177
0.000127626
0.000136678
0.000146485
0.000155154
0.000166433
0.000175401
0.000196518
0.00020818
0.000225862
0.000240511
0.000254606
0.000273775
0.000314268
0.00034026
0.000364377
0.000390568
0.000400947
0.000456253
0.000511043
0.000530888
0.000580112
0.000634829
0.000671376
0.00072074
0.000796344
0.000860244
0.000882783
0.000944721
0.00103348
0.0010715
0.00114036
0.00121995
0.00129294
0.00134663
0.00139245
0.00148909
0.00155988
0.00163228
0.00169373
0.00174815
0.00181528
0.00188661
0.00196286
0.00199555
0.00204348
0.00211201
0.00216709
0.00220993
0.00223528
0.00228199
0.0023108
0.00233908
0.00237552
0.00237654
0.00241337
0.00240005
0.00239712
0.00244221
0.0024016
0.00242108
0.00237516
0.00235677
0.00239878
0.00226051
0.00238081
0.00229343
0.00210105
0.00233071
0.00208744
0.00215265
0.00216554
0.00183045
0.00225869
0.001702
0.00190768
0.00234057
0.00115186
0.00215493
0.00179724
0.00118654
0.00250983
0.000877212
0.00192129
0.00189923
0.000234575
0.00324842
0.000709617
0.000680451
0.00325751
-0.000529223
0.00244193
0.00198934
-0.000263729
0.00350082
-0.000397813
0.00145945
0.00362723
-0.00135152
0.00279338
0.00218629
-0.000864776
0.00328668
0.00163002
0.000250484
0.00260649
0.000721027
0.00113745
0.00347633
-0.000427338
0.00187091
0.00376814
-0.00239639
0.00392941
0.0034426
-0.00245846
0.00467444
0.000812774
0.000207224
0.0040187
-0.000296486
0.00290248
0.00147892
3.04299e-05
0.00313396
0.00189217
0.000773493
0.000853957
0.00411198
-0.000454495
0.000313762
0.00556457
-0.00176704
0.00184804
0.00334414
-0.00038844
0.00322613
6.29276e-05
0.00173451
0.00248387
3.34526e-05
0.00219583
0.00221233
0.00177896
-0.000554679
0.00276094
0.00235008
-0.00116701
0.00361093
0.00214925
0.00081315
0.00140385
0.00157446
0.00143381
0.000568839
0.00330239
0.00107018
0.00277536
0.00130667
-0.000525846
0.00420935
-0.00054292
0.00313265
0.00279814
-0.000185112
0.00422955
-0.00115327
0.0030669
0.00199432
0.00100162
0.00445078
-0.00192872
0.0046825
0.000830527
0.000560516
0.00473808
-0.00229927
0.00653574
-0.000322258
-0.00120524
0.0068011
-0.00159043
0.00366886
0.000180418
0.00117349
0.00490943
-0.00174121
0.00337556
-0.000346431
0.00410705
0.00261732
-0.00514478
0.0073035
0.0023068
-0.00120693
